     2.67240400     1.85001300     2.34303500
     2.41206400     2.09229700     2.34853500
     2.12186900     2.29788300     2.35403400
     1.80691300     2.46305700     2.35953400
     1.47276000     2.58480500     2.36503300
     1.12534700     2.66087000     2.37053300
     2.30190900    -1.88133000     2.53002200
     2.55413000    -1.63053800     2.53552100
     2.76817600    -1.34646300     2.54102100
     2.93960500    -1.03481200     2.54652100
     3.06481900    -0.70189000     2.55202000
     3.14114400    -0.35448200     2.55752000
     3.16689300     0.00027900     2.56301900
     3.14141700     0.35506100     2.56851900
     3.06512800     0.70248100     2.57401900
     2.93950200     1.03525800     2.57951800
     2.76706400     1.34636700     2.58501800
     2.55134300     1.62919000     2.59051800
     2.29680900     1.87766200     2.59601700
     2.00879400     2.08640800     2.60151700
     1.69338400     2.25086200     2.60701600
     1.35729800     2.36737900     2.61251600
     1.00775100     2.43332200     2.61801600
     1.20605700    -2.16987800     2.74450700
     1.54333900    -2.05669700     2.75000600
     1.85869500    -1.89201100     2.75550600
     2.14421700    -1.67976100     2.76100600
     2.39267400    -1.42511600     2.76650500
     2.59770000    -1.13435700     2.77200500
     2.75397300    -0.81473600     2.77750400
     2.85736200    -0.47430800     2.78300400
     2.90505500    -0.12173500     2.78850400
     2.89564700     0.23392800     2.79400300
     2.82920400     0.58345900     2.79950300
     2.70728100     0.91771000     2.80500200
     2.53290600     1.22784600     2.81050200
     2.31052400     1.50558500     2.81600200
     2.04590000     1.74342800     2.82150100
     1.74598700     1.93486900     2.82700100
     1.41876100     2.07459100     2.83250100
     1.07301600     2.15862900     2.83800000
     0.71814300     2.18449700     2.84350000
     0.92635500    -1.94445800     2.94799200
     1.27309300    -1.86426600     2.95349200
     1.59999800    -1.72357400     2.95899200
     1.89646100    -1.52666300     2.96449100
     2.15273000    -1.27969300     2.96999100
     2.36024400    -0.99054100     2.97549000
     2.51194400    -0.66857600     2.98099000
     2.60253900    -0.32438000     2.98649000
     2.62871800     0.03057900     2.99198900
     2.58931400     0.38432000     2.99748900
     2.48538300     0.72474200     3.00298900
     2.32022100     1.04004200     3.00848800
     2.09930000     1.31913100     3.01398800
     1.83012700     1.55203900     3.01948700
     1.52202100     1.73029400     3.02498700
     1.18582700     1.84726300     3.03048700
     0.83355600     1.89843000     3.03598600
     1.00851900    -1.63215100     3.12948000
     1.34679100    -1.52089600     3.13497900
     1.65426100    -1.34124800     3.14047900
     1.91697600    -1.10083300     3.14597800
     2.12275100    -0.81017700     3.15147800
     2.26178700    -0.48230400     3.15697800
     2.32719900    -0.13221800     3.16247700
     2.31543400     0.22374200     3.16797700
     2.22655000     0.56863800     3.17347600
     2.06433100     0.88572800     3.17897600
     1.83623000     1.15929600     3.18447600
     1.55312200     1.37546000     3.18997500
     1.22887700     1.52294300     3.19547500
     0.87975900     1.59373100     3.20097500
     0.86010200    -1.34557700     3.27796900
     1.20247800    -1.24637300     3.28346900
     1.50810000    -1.06287100     3.28896800
     1.75598100    -0.80665200     3.29446800
     1.92849400    -0.49464500     3.29996800
     2.01277000    -0.14820100     3.30546700
     2.00187100     0.20820300     3.31096700
     1.89559900     0.54859700     3.31646600
     1.70087900     0.84736800     3.32196600
     1.43161600     1.08124200     3.32746600
     1.10800400     1.23122900     3.33296500
     0.75527600     1.28438200     3.33846500
     0.92283500    -1.00469500     3.39896100
     1.24744200    -0.85554600     3.40446000
     1.50334100    -0.60619500     3.40996000
     1.65896700    -0.28449800     3.41545900
     1.69336700     0.07127900     3.42095900
     1.59988200     0.41635400     3.42645900
     1.38842500     0.70473200     3.43195800
     1.08580900     0.89542900     3.43745800
     0.73369500     0.95890200     3.44295800
     0.91721100    -0.66068000     3.48695400
     1.20815700    -0.44982200     3.49245400
     1.35784900    -0.12283700     3.49795400
     1.31942000     0.23507600     3.50345300
     1.09611500     0.51793900     3.50895300
     0.75268600     0.62880300     3.51445200
     0.89479500    -0.30037500     3.54195100
     1.03830600     0.03934900     3.54745000
     0.77939200     0.30737900     3.55295000
     0.69644700     0.04074500     3.56394900
     0.61370500     1.24432000    -3.35170800
     0.57428300     1.69189600    -3.16773400
     0.28139300     1.89177000    -3.16262400
    -0.04052600     2.04045800    -3.15751400
     0.50894900     2.07886800    -2.95820900
     0.19499300     2.24419400    -2.95309900
    -0.13977900     2.36180000    -2.94798800
    -0.48813600     2.42928400    -2.94287800
    -0.84261100     2.44533300    -2.93776800
     0.64068300     2.30017100    -2.72824300
     0.32721600     2.46675100    -2.72313200
    -0.00555200     2.59035500    -2.71802200
    -0.35174000     2.66889600    -2.71291200
    -0.70526500     2.70108400    -2.70780100
    -1.05995400     2.68644700    -2.70269100
    -1.40964500     2.62532500    -2.69758000
     0.56063200     2.61557000    -2.47272400
     0.23525000     2.75775200    -2.46761400
    -0.10501800     2.85928200    -2.46250400
    -0.45510400     2.91871100    -2.45739300
    -0.80981500     2.93522300    -2.45228300
    -1.16391600     2.90863600    -2.44717200
    -1.51220100     2.83940400    -2.44206200
    -1.84957300     2.72860200    -2.43695200
    -2.17111600     2.57790900    -2.43184100
     0.44420600     2.90258000    -2.19676400
     0.10933100     3.02092400    -2.19165400
    -0.23681000     3.10051300    -2.18654400
    -0.58974100     3.14036600    -2.18143300
    -0.94491700     3.14001400    -2.17632300
    -1.29777600     3.09950700    -2.17121300
    -1.64380500     3.01940800    -2.16610200
    -1.97858900     2.90078500    -2.16099200
    -2.29787600     2.74519200    -2.15588100
    -2.59762100     2.55464900    -2.15077100
    -2.87404200     2.33161000    -2.14566100
    -0.57116000    -3.21783200    -2.03323300
     0.47994300     3.08871000    -1.90547300
     0.14386000     3.20377100    -1.90036300
    -0.20261600     3.28216600    -1.89525300
    -0.55549300     3.32302400    -1.89014200
    -3.13052400     2.33631800    -1.84925900
    -3.36611600     2.07043600    -1.84414900
    -1.16046200    -3.36101400    -1.74194200
    -0.80637400    -3.38985300    -1.73683100
    -0.45120900    -3.38158700    -1.73172100
     0.51883000     3.24405700    -1.59885100
     0.18211000     3.35738900    -1.59374100
    -3.59290800     2.02349400    -1.53241700
    -3.78430500     1.72416400    -1.52730600
    -3.94436300     1.40696900    -1.52219600
    -1.99614000    -3.29335200    -1.44043000
    -1.65897400    -3.40541700    -1.43532000
    -1.31226800    -3.48309900    -1.43020900
    -0.95952100    -3.52563600    -1.42509900
    -0.60428600    -3.53262000    -1.41998800
     0.39734700     3.42707900    -1.27689800
    -3.89140400     1.78627600    -1.20535300
    -4.05170200     1.46916000    -1.20024300
    -4.18018100     1.13787300    -1.19513200
    -4.27562100     0.79560100    -1.19002200
    -4.33712200     0.44563500    -1.18491200
    -4.36410900     0.09133100    -1.17980100
    -3.12148600    -2.74567400    -1.13380800
    -2.84294800    -2.96630800    -1.12869700
    -2.54426300    -3.15879300    -1.12358700
    -2.22827300    -3.32131800    -1.11847700
    -1.89798000    -3.45235300    -1.11336600
    -1.55651600    -3.55067200    -1.10825600
    -1.20711600    -3.61535900    -1.10314600
    -0.85308600    -3.64581700    -1.09803500
    -0.49777000    -3.64177100    -1.09292500
    -3.98608600     1.81018400    -0.87317900
    -4.14416000     1.49191900    -0.86806900
    -4.27113300     1.16001800    -0.86295800
    -4.36585400     0.81751500    -0.85784800
    -4.42747000     0.46753800    -0.85273800
    -4.45543000     0.11327900    -0.84762700
    -4.44949000    -0.24203200    -0.84251700
    -4.40971300    -0.59516000    -0.83740700
    -4.33647200    -0.94289300    -0.83229600
    -4.23044400    -1.28206900    -0.82718600
    -4.09260100    -1.60960800    -0.82207500
    -3.92420700    -1.92254000    -0.81696500
    -3.72679700    -2.21802700    -0.81185500
    -3.50217200    -2.49339400    -0.80674400
    -3.25237600    -2.74615100    -0.80163400
    -2.97968100    -2.97401300    -0.79652400
    -1.71201600    -3.59917200    -0.77608200
    -1.36524500    -3.67685700    -0.77097200
    -1.01266500    -3.72127900    -0.76586100
    -0.65746000    -3.73204500    -0.76075100
    -4.15209700     1.62736900    -0.53078400
    -4.28945900     1.29960300    -0.52567400
    -4.39545400     0.96039200    -0.52056400
    -4.46915000     0.61273100    -0.51545300
    -4.50990500     0.25968900    -0.51034300
    -4.51736400    -0.09562000    -0.50523300
    -4.49146700    -0.45006300    -0.50012200
    -4.43244900    -0.80051600    -0.49501200
    -4.34083500    -1.14389300    -0.48990200
    -4.21743900    -1.47717100    -0.48479100
    -4.06335000    -1.79741800    -0.47968100
    -3.87993200    -2.10181800    -0.47457000
    -0.53868100    -3.78167900    -0.41835600
    -4.29604200     1.37425000    -0.18327900
    -4.40775800     1.03685500    -0.17816900
    -4.48759100     0.69052800    -0.17305900
    -4.53484900     0.33827300    -0.16794800
    -4.54912400    -0.01685000    -0.16283800
    -4.53029500    -0.37176200    -0.15772800
    -4.47852600    -0.72338300    -0.15261700
    -4.39426900    -1.06866200    -0.14750700
    -4.27825500    -1.40460600    -0.14239600
    -4.13149300    -1.72830100    -0.13728600
    -4.35870900     1.20144100     0.16422600
    -4.45360900     0.85891300     0.16933600
    -4.51622400     0.50904000     0.17444600
    -4.54601000     0.15485900     0.17955700
    -4.54270600    -0.20055800     0.18466700
    -4.50633800    -0.55412500     0.18977700
    -4.43721900    -0.90277300     0.19488800
    -4.33594800    -1.24347300     0.19999800
    -4.30484100     1.26690200     0.50662000
    -4.40630100     0.92623900     0.51173100
    -4.47535900     0.57756000     0.51684100
    -4.51140000     0.22393900     0.52195100
    -4.51410000    -0.13150300     0.52706200
    -4.48342800    -0.48563000     0.53217200
    -4.41964900    -0.83531400     0.53728200
    -4.31015500     1.04916700     0.84901500
    -4.39178100     0.70319400     0.85412500
    -4.44004100     0.35101300     0.85923600
    -4.45448500    -0.00416600     0.86434600
    -4.43497000    -0.35910300     0.86945600
    -4.38166400    -0.71055600     0.87456700
    -4.21696800     1.04231600     1.18118900
    -4.29954700     0.69654800     1.18629900
    -4.34792300     0.34436200     1.19141000
    -4.36161400    -0.01086800     1.19652000
    -4.34047500    -0.36573200     1.20163000
    -4.17083200     0.72241600     1.50825200
    -4.22307700     0.37076100     1.51336300
    -4.23946300     0.01562300     1.51847300
    -3.96247900     0.94798700     1.81487400
    -4.04076200     0.60117200     1.81998500
    -4.08195400     0.24802600     1.82509500
    -3.80373300     0.85747400     2.11127600
    -3.87572700     0.50926900     2.11638600
    -3.90841700     0.15520500     2.12149600
    -3.64775500     0.63277900     2.39234600
    -3.69711000     0.28061400     2.39745600
    -3.36973900     0.81321200     2.64786400
    -3.44640900     0.46592200     2.65297500
    -3.17459300     0.56509400     2.88805200
    -2.83181100     0.79220300     3.09757700
     0.36984500     1.72135800     3.23555700
    -2.56240500     0.69138800     3.28666000
     0.56231400     1.18614200     3.39908800
     0.29077300     1.41649200     3.40419900
    -0.02201400     1.58668700     3.40930900
    -2.17086500     0.83357300     3.44508200
    -2.30376100     0.50313100     3.45019200
     0.58515600    -0.70516600     3.51662700
     0.55993700     0.66824900     3.53706800
     0.35013400     0.95635700     3.54217900
     0.07586400     1.18398000     3.54728900
    -0.24634800     1.33638900     3.55240000
    -0.59648500     1.40322800     3.55751000
    -0.95216600     1.37938400     3.56262000
    -1.29001100     1.26557200     3.56773100
    -1.58715900     1.06857000     3.57284100
    -1.82286300     0.80104900     3.57795100
    -1.98003700     0.48099200     3.58306200
     0.36277200    -0.40394400     3.63927600
     0.42073200    -0.05173300     3.64438600
     0.36825300     0.30138000     3.64949600
     0.20888800     0.62087700     3.65460700
    -0.04289300     0.87409100     3.65971700
    -0.36236400     1.03373300     3.66482800
    -0.71638400     1.08124000     3.66993800
    -1.06636700     1.00953800     3.67504800
    -1.37223100     0.82481800     3.68015900
    -1.59700900     0.54697400     3.68526900
     0.08363900    -0.15639400     3.73126200
     0.05441500     0.20088300     3.73637300
    -0.12659600     0.51050100     3.74148300
    -0.42673000     0.70720600     3.74659300
    -0.78390800     0.74409900     3.75170400
    -1.11603400     0.60692700     3.75681400
    -1.33798100     0.32394400     3.76192500
    -0.25541600     0.08345700     3.79258700
    -0.47938500     0.37102600     3.79769700
    -0.84523300     0.38832900     3.80280800
    -0.54474500    -0.05032300     3.81813900
    -0.73283100     0.01001600     3.82324900
    -3.40050400    -2.69687300    -0.58103600
    -3.15545200    -2.95397100    -0.57502900
    -2.88167900    -3.18024300    -0.56902100
    -2.58305700    -3.37253700    -0.56301400
    -2.26379600    -3.52818100    -0.55700600
    -1.92838500    -3.64502600    -0.55099900
    -1.58152600    -3.72146900    -0.54499200
    -1.22807300    -3.75647600    -0.53898400
    -3.88360500    -2.18492800    -0.26865200
    -3.70313700    -2.49090300    -0.26264400
    -3.48892600    -2.77428300    -0.25663700
    -3.24378800    -3.03138000    -0.25062900
    -2.97093900    -3.25885500    -0.24462200
    -2.67394900    -3.45376300    -0.23861500
    -2.35669500    -3.61358600    -0.23260700
    -2.02331300    -3.73626600    -0.22660000
    -1.67814000    -3.82023000    -0.22059200
    -1.32565900    -3.86441300    -0.21458500
    -0.97044000    -3.86826200    -0.20857800
    -0.61708000    -3.83175000    -0.20257000
    -4.18384900    -1.66192400     0.05574800
    -4.06431500    -1.99649000     0.06175500
    -3.90830000    -2.31568000     0.06776200
    -3.71775500    -2.61554100     0.07377000
    -3.49505400    -2.89236000     0.07977700
    -3.24296900    -3.14271500     0.08578500
    -2.96463000    -3.36351500     0.09179200
    -2.66349100    -3.55203900     0.09779900
    -2.34328300    -3.70596600     0.10380700
    -2.00797000    -3.82340700     0.10981400
    -1.66169800    -3.90292200     0.11582200
    -1.30874200    -3.94354400     0.12182900
    -0.95345700    -3.94478300     0.12783600
    -0.60022300    -3.90663800     0.13384400
    -0.25339000    -3.82959000     0.13985100
    -4.30239500    -1.38694900     0.39216200
    -4.21376200    -1.73103500     0.39816900
    -4.08794200    -2.06333100     0.40417600
    -3.92645700    -2.37983500     0.41018400
    -3.73125700    -2.67673500     0.41619100
    -3.50470000    -2.95045900     0.42219900
    -3.24951700    -3.19771300     0.42820600
    -2.96878400    -3.41552700     0.43421300
    -2.66588200    -3.60128300     0.44022100
    -2.34446000    -3.75275100     0.44622800
    -2.00838400    -3.86811300     0.45223600
    -1.66169800    -3.94598700     0.45824300
    -1.30857000    -3.98544300     0.46425000
    -0.95324400    -3.98601000     0.47025800
    -0.59999000    -3.94768600     0.47626500
    -0.25305000    -3.87093700     0.48227300
    -4.37532600    -0.90613100     0.72857600
    -4.33857200    -1.25957900     0.73458300
    -4.26343400    -1.60689800     0.74059100
    -4.15081100    -1.94393400     0.74659800
    -4.00204900    -2.26665200     0.75260500
    -3.81892500    -2.57119100     0.75861300
    -3.60363100    -2.85390400     0.76462000
    -3.35874200    -3.11140700     0.77062800
    -3.08718600    -3.34061600     0.77663500
    -2.79221500    -3.53878600     0.78264200
    -2.47735800    -3.70354200     0.78865000
    -2.14638300    -3.83291100     0.79465700
    -1.80325300    -3.92533900     0.80066400
    -1.45207800    -3.97971800     0.80667200
    -1.09706300    -3.99539300     0.81267900
    -0.74246000    -3.97217400     0.81868700
    -0.39251900    -3.91033700     0.82469400
    -0.05143400    -3.81061800     0.83070100
    -4.35612200    -0.80503100     1.07099700
    -4.32956600    -1.15942400     1.07700500
    -4.26418300    -1.50874500     1.08301200
    -4.16075900    -1.84875100     1.08901900
    -4.02054100    -2.17530900     1.09502700
    -3.84522500    -2.48444600     1.10103400
    -3.63693400    -2.77239900     1.10704200
    -3.39819400    -3.03565800     1.11304900
    -3.13190500    -3.27101400     1.11905600
    -2.84130100    -3.47559300     1.12506400
    -2.52991700    -3.64689300     1.13107100
    -2.20154600    -3.78281900     1.13707900
    -1.86018600    -3.88170300     1.14308600
    -1.51000200    -3.94232800     1.14909300
    -1.15526500    -3.96394400     1.15510100
    -0.80031000    -3.94627500     1.16110800
    -0.44947400    -3.88952700     1.16711500
    -0.10705100    -3.79438300     1.17312300
     0.22276800    -3.66199700     1.17913000
    -4.29530200    -0.60593300     1.40741100
    -4.28992500    -0.96131200     1.41341900
    -4.24476000    -1.31385000     1.41942600
    -4.16035600    -1.65910300     1.42543300
    -4.03776300    -1.99271200     1.43144100
    -3.87851000    -2.31045900     1.43744800
    -3.68459400    -2.60832100     1.44345600
    -3.45845200    -2.88252000     1.44946300
    -3.20293300    -3.12957400     1.45547000
    -2.92126100    -3.34634000     1.46147800
    -2.61699800    -3.53005200     1.46748500
    -2.29399500    -3.67836400     1.47349300
    -1.95634900    -3.78937200     1.47950000
    -1.60834900    -3.86164800     1.48550700
    -1.25442100    -3.89425100     1.49151500
    -0.89907200    -3.88674700     1.49752200
    -0.54683700    -3.83921200     1.50353000
    -0.20221500    -3.75223300     1.50953700
     0.13038400    -3.62690200     1.51554400
    -4.15436700    -0.18255000     1.73181100
    -4.19735800    -0.53539300     1.73781800
    -4.19933500    -0.89084100     1.74382500
    -4.16024300    -1.24413900     1.74983300
    -4.08057900    -1.59055100     1.75584000
    -3.96138300    -1.92542500     1.76184700
    -3.80423000    -2.24425300     1.76785500
    -3.61120700    -2.54273500     1.77386200
    -3.38489200    -2.81683600     1.77987000
    -3.12831300    -3.06283800     1.78587700
    -2.84491600    -3.27740000     1.79188400
    -2.53851600    -3.45759500     1.79789200
    -2.21324900    -3.60095800     1.80389900
    -1.87351400    -3.70551600     1.80990700
    -1.52391800    -3.76982000     1.81591400
    -1.16921100    -3.79296600     1.82192100
    -0.81422300    -3.77460800     1.82792900
    -0.46380000    -3.71496500     1.83393600
    -0.12273400    -3.61482300     1.83994400
     0.20429800    -3.47552200     1.84595100
     0.51280200    -3.29894100     1.85195800
    -4.00913600    -0.10748000     2.05020200
    -4.06251700    -0.45893900     2.05621000
    -4.07318200    -0.81426900     2.06221700
    -4.04093500    -1.16829400     2.06822500
    -3.96620400    -1.51584200     2.07423200
    -3.85004400    -1.85182100     2.08023900
    -3.69411600    -2.17129200     2.08624700
    -3.50067300    -2.46954700     2.09225400
    -3.27252500    -2.74217400     2.09826200
    -3.01300400    -2.98512600     2.10426900
    -2.72591200    -3.19478300     2.11027600
    -2.41547500    -3.36800800     2.11628400
    -2.08627400    -3.50219300     2.12229100
    -1.74318500    -3.59530300     2.12829800
    -1.39130600    -3.64591000     2.13430600
    -1.03588100    -3.65321300     2.14031300
    -0.68222300    -3.61706000     2.14632100
    -0.33563500    -3.53794700     2.15232800
    -0.00133300    -3.41701700     2.15833500
     0.31563900    -3.25604600     2.16434300
     0.61048100    -3.05742200     2.17035000
    -3.78608100     0.10974800     2.35057200
    -3.87006400    -0.23572300     2.35657900
    -3.90938500    -0.58907500     2.36258700
    -3.90334400    -0.94455700     2.36859400
    -3.85198200    -1.29636300     2.37460200
    -3.75608000    -1.63872100     2.38060900
    -3.61715500    -1.96599200     2.38661600
    -3.43743900    -2.27276500     2.39262400
    -3.21984700    -2.55394300     2.39863100
    -2.96793100    -2.80483600     2.40463900
    -2.68582900    -3.02123400     2.41064600
    -2.37820000    -3.19948700     2.41665300
    -2.05014400    -3.33656500     2.42266100
    -1.70712800    -3.43011500     2.42866800
    -1.35489100    -3.47850600     2.43467600
    -0.99935200    -3.48086000     2.44068300
    -0.64651200    -3.43707200     2.44669000
    -0.30234800    -3.34781900     2.45269800
     0.02728100    -3.21455100     2.45870500
     0.33673900    -3.03947600     2.46471300
     0.62071300    -2.82552300     2.47072000
     0.87430000    -2.57630100     2.47672700
    -3.52540800     0.26856700     2.63292000
    -3.63733500    -0.06894400     2.63892700
    -3.70211300    -0.41858000     2.64493400
    -3.71844300    -0.77379300     2.65094200
    -3.68593100    -1.12789300     2.65694900
    -3.60510600    -1.47417600     2.66295700
    -3.47741800    -1.80605100     2.66896400
    -3.30521600    -2.11716700     2.67497100
    -3.09171400    -2.40153400     2.68097900
    -2.84093600    -2.65364300     2.68698600
    -2.55764600    -2.86857700     2.69299400
    -2.24726400    -3.04211000     2.69900100
    -1.91576600    -3.17079700     2.70500800
    -1.56957000    -3.25204600     2.71101600
    -1.21542200    -3.28417900     2.71702300
    -0.86025800    -3.26647200     2.72303000
    -0.51107700    -3.19917800     2.72903800
    -0.17479800    -3.08353500     2.73504500
     0.14187600    -2.92174500     2.74105300
     0.43259200    -2.71694500     2.74706000
     0.69148000    -2.47314800     2.75306700
    -3.31629900     0.19692600     2.89724500
    -3.42729800    -0.14096500     2.90325200
    -3.48661200    -0.49164200     2.90926000
    -3.49278300    -0.84724900     2.91526700
    -3.44554400    -1.19976000     2.92127400
    -3.34584100    -1.54116300     2.92728200
    -3.19582000    -1.86364200     2.93328900
    -2.99879900    -2.15975400     2.93929700
    -2.75920100    -2.42261200     2.94530400
    -2.48247000    -2.64604700     2.95131100
    -2.17495300    -2.82475800     2.95731900
    -1.84376600    -2.95445400     2.96332600
    -1.49663400    -3.03196000     2.96933400
    -1.14172000    -3.05531100     2.97534100
    -0.78743300    -3.02381300     2.98134800
    -0.44223500    -2.93807600     2.98735600
    -0.11443500    -2.80001400     2.99336300
     0.18801300    -2.61282100     2.99937100
     0.45770400    -2.38090600     3.00537800
     0.68797300    -2.10980600     3.01138500
    -2.94633500     0.38484600     3.13153300
    -3.10266400     0.06528100     3.13754100
    -3.20371300    -0.27582300     3.14354800
    -3.24647700    -0.62900400     3.14955500
    -3.22956100    -0.98436500     3.15556300
    -3.15324800    -1.33185000     3.16157000
    -3.01951200    -1.66152800     3.16757800
    -2.83200000    -1.96387500     3.17358500
    -2.59594400    -2.23006200     3.17959200
    -2.31804800    -2.45221900     3.18560000
    -2.00630800    -2.62368400     3.19160700
    -1.66980100    -2.73922000     3.19761500
    -1.31844100    -2.79519700     3.20362200
    -0.96268700    -2.78972600     3.20962900
    -0.61324900    -2.72275200     3.21563700
    -0.28075700    -2.59608200     3.22164400
     0.02455600    -2.41337200     3.22765200
     0.29318000    -2.18004300     3.23365900
     0.51664000    -1.90314900     3.23966600
     0.68777500    -1.59118700     3.24567400
    -2.63672500     0.36562300     3.34179200
    -2.81268100     0.05625800     3.34779900
    -2.92664600    -0.28091000     3.35380700
    -2.97415300    -0.63364000     3.35981400
    -2.95312900    -0.98893800     3.36582200
    -2.86403400    -1.33353300     3.37182900
    -2.70990500    -1.65436400     3.37783600
    -2.49630200    -1.93908500     3.38384400
    -2.23115300    -2.17655800     3.38985100
    -1.92451100    -2.35731400     3.39585900
    -1.58821000    -2.47396900     3.40186600
    -1.23544100    -2.52156600     3.40787300
    -0.88025900    -2.49784100     3.41388100
    -0.53704000    -2.40338100     3.41988800
    -0.21989700    -2.24167800     3.42589600
     0.05790600    -2.01906200     3.43190300
     0.28453500    -1.74451200     3.43791000
     0.45012300    -1.42935400     3.44391800
     0.54724800    -1.08683900     3.44992500
    -2.29499500     0.33088200     3.52201400
    -2.49728100     0.03776000     3.52802100
    -2.62860200    -0.29330400     3.53402900
    -2.68169100    -0.64549600     3.54003600
    -2.65321700    -1.00053900     3.54604300
    -2.54410500    -1.33961100     3.55205100
    -2.35964100    -1.64433800     3.55805800
    -2.10934700    -1.89780900     3.56406600
    -1.80661100    -2.08557400     3.57007300
    -1.46808600    -2.19655100     3.57608000
    -1.11286200    -2.22378700     3.58208800
    -0.76145800    -2.16503200     3.58809500
    -0.43466700    -2.02306000     3.59410300
    -0.15232100    -1.80571000     3.60011000
     0.06796000    -1.52562300     3.60611700
     0.21195700    -1.19966200     3.61212500
     0.26989800    -0.84803500     3.61813200
    -2.00568100     0.19032500     3.67219900
    -2.21879900    -0.09558500     3.67820600
    -2.34391900    -0.42954500     3.68421300
    -2.36997800    -0.78525200     3.69022100
    -2.29367600    -1.13368600     3.69622800
    -2.12021600    -1.44539900     3.70223600
    -1.86338400    -1.69301700     3.70824300
    -1.54487000    -1.85380500     3.71425000
    -1.19281500    -1.91202400     3.72025800
    -0.83962200    -1.86087200     3.72626500
    -0.51914600    -1.70374900     3.73227300
    -0.26345900    -1.45465100     3.73828000
    -0.09946900    -1.13752700     3.74428700
    -0.04571500    -0.78452800     3.75029500
    -0.10971600    -0.43318600     3.75630200
    -1.58359100     0.11651800     3.78633900
    -1.85183000    -0.11988900     3.79234700
    -2.01442200    -0.43843300     3.79835400
    -2.04563500    -0.79480700     3.80436100
    -1.93785500    -1.13603800     3.81036900
    -1.70490400    -1.40783400     3.81637600
    -1.38237600    -1.56342500     3.82238400
    -1.02425600    -1.57269000     3.82839100
    -0.69549800    -1.42996800     3.83439800
    -0.46097900    -1.15871200     3.84040600
    -0.37207200    -0.81112100     3.84641300
    -0.45310100    -0.46137500     3.85242000
    -0.69082600    -0.19200300     3.85842800
    -1.03065200    -0.07449100     3.86443500
    -1.38312600    -0.14733000     3.87044300
    -1.64293800    -0.39700700     3.87645000
    -1.71979200    -0.74955800     3.88245700
    -1.57572300    -1.08103900     3.88846500
    -1.25709400    -1.25325100     3.89447200
    -0.90266900    -1.17410400     3.90048000
    -0.70520100    -0.86781000     3.90648700
    -0.80977400    -0.51686800     3.91249400
    -1.16201100    -0.40777000     3.91850200
    -1.40296900    -0.69199000     3.92450900
    -1.12407300    -0.94544500     3.93051700
    -1.12944700    -0.74800400     3.93652400
    -1.12910300    -0.17619700    -4.25027500
    -1.17397900     0.01615200    -4.24426800
    -1.40765200    -0.15716800    -4.23826000
    -1.32175600    -0.45851600    -4.23225300
    -1.01160700    -0.55277300    -4.22624500
    -0.73445700    -0.37264800    -4.22023800
    -0.66450800    -0.04527600    -4.21423100
    -0.82891000     0.24977500    -4.20822300
    -1.14278700     0.38047800    -4.20221600
    -1.47537900     0.30192700    -4.19620800
    -1.70846200     0.05011100    -4.19020100
    -1.77143000    -0.28834600    -4.18419400
    -1.65187300    -0.61219100    -4.17818600
    -1.38759300    -0.83552200    -4.17217900
    -1.04820500    -0.90630300    -4.16617100
    -0.71378100    -0.81267800    -4.16016400
    -0.45597600    -0.57922300    -4.15415700
    -0.32479000    -0.25662000    -4.14814900
    -0.34205200     0.09161400    -4.14214200
    -0.50118300     0.40225000    -4.13613500
    -0.77185700     0.62311600    -4.13012700
    -1.10773600     0.72026100    -4.12412000
    -1.45545900     0.68117200    -4.11811200
    -1.76330400     0.51431200    -4.11210500
    -1.98835700     0.24576200    -4.10609800
    -2.10148400    -0.08607500    -4.10009000
    -2.08983800    -0.43666100    -4.09408300
    -1.95699500    -0.76150400    -4.08807500
    -1.72107200    -1.02155200    -4.08206800
    -1.41137300    -1.18731900    -4.07606100
    -1.06415100    -1.24144000    -4.07005300
    -0.71808100    -1.17962600    -4.06404600
    -0.40996000    -1.01011300    -4.05803800
    -0.17105200    -0.75189100    -4.05203100
    -0.02435600    -0.43202700    -4.04602400
     0.01705900    -0.08246900    -4.04001600
    -0.04938300     0.26330700    -4.03400900
    -0.21621800     0.57347900    -4.02800100
    -0.46725200     0.82063200    -4.02199400
    -0.77952100     0.98387900    -4.01598700
    -1.12566000     1.05024800    -4.00997900
    -1.47644300     1.01529800    -4.00397200
    -1.80326700     0.88298200    -3.99796400
    -2.08038900     0.66487000    -3.99195700
    -2.28677100     0.37882600    -3.98595000
    -2.40743200     0.04731400    -3.97994200
    -2.43424000    -0.30451400    -3.97393500
    -2.36615600    -0.65078900    -3.96792700
    -2.20895900    -0.96681100    -3.96192000
    -1.97449900    -1.23071600    -3.95591300
    -1.67960000    -1.42485000    -3.94990500
    -1.34468900    -1.53675100    -3.94389800
    -0.99228000    -1.55974100    -3.93789100
    -0.64542200    -1.49309700    -3.93188300
    -0.32620200    -1.34183400    -3.92587600
    -0.05440300    -1.11614100    -3.91986800
     0.15361200    -0.83053600    -3.91386100
     0.28575100    -0.50280600    -3.90785400
     0.33474100    -0.15281500    -3.90184600
     0.29835200     0.19874700    -3.89583900
     0.17933600     0.53158200    -3.88983100
    -0.01492800     0.82692800    -3.88382400
    -0.27302300     1.06854400    -3.87781700
    -0.58026900     1.24351200    -3.87180900
    -0.91964300     1.34281000    -3.86580200
    -1.27277400     1.36166100    -3.85979400
    -1.62095200     1.29962600    -3.85378700
