     0.29869500     1.55024400    -3.88706300
    -0.01357400     1.71349100    -3.88105600
    -0.35971300     1.77986000    -3.87504800
    -0.71049600     1.74491000    -3.86904100
    -1.03732000     1.61259400    -3.86303300
    -1.31444200     1.39448200    -3.85702600
    -1.52082400     1.10843800    -3.85101900
    -1.64148500     0.77692600    -3.84501100
    -1.66829300     0.42509800    -3.83900400
    -1.60020900     0.07882300    -3.83299600
    -1.44301200    -0.23719900    -3.82698900
    -1.20855200    -0.50110400    -3.82098200
    -0.91365300    -0.69523800    -3.81497400
    -0.57874200    -0.80713900    -3.80896700
    -0.22633300    -0.83012900    -3.80296000
     0.12052500    -0.76348500    -3.79695200
     0.43974500    -0.61222200    -3.79094500
     0.71154400    -0.38652900    -3.78493700
     0.91955900    -0.10092400    -3.77893000
     1.05169800     0.22680600    -3.77292300
     1.10068800     0.57679700    -3.76691500
     1.06429900     0.92835900    -3.76090800
     0.94528300     1.26119400    -3.75490000
     0.75101900     1.55654000    -3.74889300
     0.49292400     1.79815600    -3.74288600
     0.18567800     1.97312400    -3.73687800
    -0.15369600     2.07242200    -3.73087100
    -0.50682700     2.09127300    -3.72486300
    -0.85500500     2.02923800    -3.71885600
    -1.18017300     1.89009000    -3.71284900
    -1.46582200     1.68147500    -3.70684100
    -1.69777600     1.41439500    -3.70083400
    -1.86481600     1.10254600    -3.69482600
    -1.95914000     0.76155800    -3.68881900
    -1.97662500     0.40817200    -3.68281200
    -1.91690800     0.05940600    -3.67680400
    -1.78329100    -0.26826100    -3.67079700
    -1.58246200    -0.55964300    -3.66478900
    -1.32409300    -0.80150400    -3.65878200
    -1.02030400    -0.98310300    -3.65277500
    -0.68504600    -1.09660700    -3.64676700
    -0.33342900    -1.13734900    -3.64076000
     1.29881700     0.00918100    -3.60471600
     1.38356900     0.35298600    -3.59870800
     1.39766500     0.70681900    -3.59270100
     1.34089600     1.05637000    -3.58669300
     1.21588100     1.38771600    -3.58068600
     1.02789500     1.68786800    -3.57467900
     0.78459100     1.94524800    -3.56867100
     0.49565200     2.15010400    -3.56266400
     0.17236600     2.29483800    -3.55665600
    -0.17283900     2.37424400    -3.55064900
    -0.52688900     2.38564200    -3.54464200
    -0.87656600     2.32892300    -3.53863400
    -1.20899800     2.20648900    -3.53262700
    -1.51211700     2.02310900    -3.52661900
    -1.77508500     1.78569200    -3.52061200
    -1.98864700     1.50299300    -3.51460500
    -2.14542700     1.18525600    -3.50859700
    -2.24014700     0.84382800    -3.50259000
    -2.26976400     0.49073300    -3.49658200
    -2.23352900     0.13824400    -3.49057500
    -2.13296000    -0.20154300    -3.48456800
    -1.97174500    -0.51711800    -3.47856000
    -1.75557500    -0.79793000    -3.47255300
    -1.49190400    -1.03472200    -3.46654500
    -1.18967500    -1.21981200    -3.46053800
     1.67081300     0.79715700    -3.38844900
     1.60560000     1.14563000    -3.38244200
     1.48145600     1.47771500    -3.37643500
     1.30226200     1.78363500    -3.37042700
     1.07347400     2.05448600    -3.36442000
     0.80194300     2.28247700    -3.35841200
     0.49568600     2.46114100    -3.35240500
     0.16363800     2.58549800    -3.34639800
    -0.18461500     2.65216900    -3.34039000
    -0.53912500     2.65945000    -3.33438300
    -0.88986600     2.60732700    -3.32837500
    -1.22701400     2.49745300    -3.32236800
    -1.54122000     2.33307300    -3.31636100
    -1.82385900     2.11891000    -3.31035300
    -2.06725900     1.86101000    -3.30434600
    -2.26488800     1.56655600    -3.29833800
    -2.41152100     1.24365700    -3.29233100
    -2.50335800     0.90111300    -3.28632400
    -2.53810000     0.54817200    -3.28031600
    -2.51499300     0.19427200    -3.27430900
    -2.43482300    -0.15120800    -3.26830100
    -2.29986700    -0.47919400    -3.26229400
    -2.11382000    -0.78115200    -3.25628700
    -1.88167100    -1.04930000    -3.25027900
    -1.60955800    -1.27679900    -3.24427200
     1.81747000     1.32552400    -3.14815400
     1.67920500     1.65224700    -3.14214600
     1.49270300     1.95405000    -3.13613900
     1.26243300     2.22395300    -3.13013100
     0.99385000     2.45576800    -3.12412400
     0.69325200     2.64423200    -3.11811700
     0.36762600     2.78511900    -3.11210900
     0.02448200     2.87532000    -3.10610200
    -0.32832900     2.91290200    -3.10009400
    -0.68278900     2.89713800    -3.09408700
    -1.03090400     2.82851000    -3.08808000
    -1.36487600     2.70868100    -3.08207200
    -1.67728100     2.54044500    -3.07606500
    -1.96122200     2.32765400    -3.07005700
    -2.21048200     2.07511700    -3.06405000
    -2.41965100     1.78848700    -3.05804300
    -2.58423200     1.47412300    -3.05203500
    -2.70073300     1.13894900    -3.04602800
    -2.76673100     0.79029300    -3.04002100
    -2.78090800     0.43572500    -3.03401300
    -2.74307200     0.08289200    -3.02800600
    -2.65414900    -0.26064500    -3.02199800
    -2.51614500    -0.58757400    -3.01599100
    -2.33209800    -0.89098400    -3.00998400
    -2.10600100    -1.16450400    -3.00397600
     1.89547800     1.73103600    -2.88382800
     1.71392900     2.03603200    -2.87782100
     1.49180200     2.31287800    -2.87181400
     1.23345900     2.55628100    -2.86580600
     0.94393300     2.76162000    -2.85979900
     0.62883200     2.92502600    -2.85379100
     0.29421700     3.04345400    -2.84778400
    -0.05351100     3.11473000    -2.84177700
    -0.40773400     3.13758600    -2.83576900
    -0.76175000     3.11167300    -2.82976200
    -1.10889300     3.03756600    -2.82375400
    -1.44266400     2.91673600    -2.81774700
    -1.75684400     2.75152300    -2.81174000
    -2.04561300     2.54508000    -2.80573200
    -2.30365300     2.30131100    -2.79972500
    -2.52624100     2.02478800    -2.79371700
    -2.70933000     1.72066600    -2.78771000
    -2.84962100     1.39458000    -2.78170300
    -2.94461500     1.05254000    -2.77569500
    -2.99265200     0.70081600    -2.76968800
    -2.99293300     0.34582400    -2.76368000
    -2.94553000    -0.00599100    -2.75767300
    -2.85137800    -0.34827400    -2.75166600
    -2.71224600    -0.67487300    -2.74565800
    -2.53070700    -0.97994600    -2.73965100
     1.86383900     2.16885400    -2.59547300
     1.64017000     2.44460200    -2.58946600
     1.38288100     2.68928400    -2.58345900
     1.09628700     2.89888200    -2.57745100
     0.78516600     3.06997600    -2.57144400
     0.45468500     3.19979400    -2.56543600
     0.11030600     3.28625400    -2.55942900
    -0.24230000     3.32799400    -2.55342200
    -0.59735200     3.32438800    -2.54741400
    -0.94905000     3.27555400    -2.54140700
    -1.29167100     3.18234500    -2.53539900
    -1.61966400     3.04633100    -2.52939200
    -1.92773200     2.86977000    -2.52338500
    -2.21092400     2.65556600    -2.51737700
    -2.46470700     2.40721700    -2.51137000
    -2.68503700     2.12875900    -2.50536200
    -2.86842100     1.82469500    -2.49935500
    -3.01197300     1.49991900    -2.49334800
    -3.11345000     1.15964000    -2.48734000
    -3.17128800     0.80929200    -2.48133300
    -3.18462100     0.45445000    -2.47532600
    -3.15329100     0.10074200    -2.46931800
    -3.07784600    -0.24624600    -2.46331100
    -2.95952900    -0.58105200    -2.45730300
    -2.80024900    -0.89842400    -2.45129600
     1.81971200     2.49519700    -2.28909600
     1.57005100     2.74777400    -2.28308900
     1.29160500     2.96821600    -2.27708200
     0.98850500     3.15330600    -2.27107400
     0.66523300     3.30035700    -2.26506700
     0.32655300     3.40724700    -2.25905900
    -0.02255900     3.47244900    -2.25305200
    -0.37699000     3.49504900    -2.24704500
    -0.73156100     3.47475800    -2.24103700
    -1.08110900     3.41191200    -2.23503000
    -1.42055800     3.30746400    -2.22902200
    -1.74499000     3.16296700    -2.22301500
    -2.04972200     2.98055300    -2.21700800
    -2.33036600     2.76289300    -2.21100000
    -2.58289600     2.51315900    -2.20499300
    -2.80369900     2.23497700    -2.19898500
    -2.98963000     1.93237100    -2.19297800
    -3.13805200     1.60970800    -2.18697100
    -3.24687300     1.27162400    -2.18096300
    -3.31457000     0.92297000    -2.17495600
    -3.34021500     0.56873000    -2.16894800
    -3.32347800     0.21395600    -2.16294100
    -3.26463500    -0.13630600    -2.15693400
    -3.16455700    -0.47708600    -2.15092600
     1.64213700     2.86268400    -1.96469700
     1.36218600     3.08131700    -1.95869000
     1.05878200     3.26603100    -1.95268200
     0.73602500     3.41436300    -1.94667500
     0.39826900     3.52434300    -1.94066700
     0.05005800     3.59452000    -1.93466000
    -0.30393100     3.62398000    -1.92865300
    -0.65895500     3.61235500    -1.92264500
    -1.01026500     3.55983000    -1.91663800
    -1.35317300     3.46713100    -1.91063100
    -1.68311000     3.33552200    -1.90462300
    -1.99569000     3.16678100    -1.89861600
    -2.28676700     2.96317600    -1.89260800
    -2.55248800     2.72743500    -1.88660100
    -2.78934200     2.46270500    -1.88059400
    -2.99421200     2.17251300    -1.87458600
    -3.16440400     1.86071400    -1.86857900
    -3.29769100     1.53144400    -1.86257100
    -3.39233700     1.18906000    -1.85656400
    -3.44711800     0.83808300    -1.85055700
    -3.46133600     0.48314100    -1.84454900
    -3.43482900     0.12890300    -1.83854200
    -3.36797000    -0.21997800    -1.83253400
     1.42613900     3.15703700    -1.62828300
     1.12325600     3.34270400    -1.62227600
     0.80144500     3.49319700    -1.61626800
     0.46477800     3.60663000    -1.61026100
     0.11751300     3.68158900    -1.60425300
    -0.23596700     3.71714300    -1.59824600
    -0.59120600     3.71286400    -1.59223900
    -0.94373100     3.66882100    -1.58623100
    -1.28910900     3.58558600    -1.58022400
    -1.62300300     3.46422000    -1.57421600
    -1.94122500     3.30626400    -1.56820900
    -2.23978900     3.11371500    -1.56220200
    -2.51496100     2.88900000    -1.55619400
    -2.76330400     2.63494800    -1.55018700
    -2.98172100     2.35474800    -1.54417900
    -3.16749200     2.05191600    -1.53817200
    -3.31830800     1.73024300    -1.53216500
    -3.43230200     1.39375400    -1.52615700
    -3.50806400     1.04665200    -1.52015000
    -3.54466500     0.69326800    -1.51414300
    -3.54166500     0.33800400    -1.50813500
     0.98464500     3.48157400    -1.27985400
     0.65447500     3.61283500    -1.27384700
     0.31186400     3.70696000    -1.26783900
    -0.03902500     3.76281300    -1.26183200
    -0.39392900     3.77972500    -1.25582500
    -0.74854000     3.75750000    -1.24981700
    -1.09855800     3.69641500    -1.24381000
    -1.43973900     3.59721900    -1.23780200
    -1.76795100     3.46112300    -1.23179500
    -2.07921900     3.28978300    -1.22578800
    -2.36977800     3.08528000    -1.21978000
    -2.63611500     2.85009800    -1.21377300
    -2.87501300     2.58708700    -1.20776500
    -3.08358700     2.29943400    -1.20175800
    -3.25932100     1.99062100    -1.19575100
    -3.40009700     1.66438500    -1.18974300
    -3.50422200     1.32466900    -1.18373600
    -3.57044400     0.97557900    -1.17772800
    -3.59797000     0.62133000    -1.17172100
     0.41013200     3.70950700    -0.92541800
     0.06091000     3.77517600    -0.91941100
    -0.29339700     3.80231100    -0.91340300
    -0.64854800     3.79058700    -0.90739600
    -1.00029400     3.74014600    -0.90138800
    -1.34442900     3.65159200    -0.89538100
    -1.67683500     3.52598500    -0.88937400
    -1.99353600     3.36482700    -0.88336600
    -2.29074400     3.17004700    -0.87735900
    -2.56490300     2.94397400    -0.87135100
    -2.81273500     2.68931300    -0.86534400
    -3.03127500     2.40911100    -0.85933700
    -3.21790800     2.10671700    -0.85332900
    -3.37040100     1.78575100    -0.84732200
    -3.48693100     1.45004900    -0.84131400
    -3.56610200     1.10363000    -0.83530700
    -0.16370600     3.78390600    -0.57098200
    -0.51908000     3.78574600    -0.56497400
    -0.87251200     3.74859700    -0.55896700
    -1.21973600     3.67290000    -0.55296000
    -1.55655800     3.55956200    -0.54695200
    -1.87890800     3.40994400    -0.54094500
    -2.18289000     3.22584900    -0.53493700
    -2.46482300     3.00949300    -0.52893000
    -2.72129600     2.76348900    -0.52292300
    -2.94919900     2.49080400    -0.51691500
    -3.14577100     2.19473500    -0.51090800
    -3.30862300     1.87886000    -0.50490000
    -1.28704400     3.59975100    -0.21053800
    -1.62044200     3.47660800    -0.20453100
    -1.93802300     3.31704400    -0.19852300
    -2.23581500     3.12303600    -0.19251600
    -2.51008700     2.89699500    -0.18650900
    -2.75739900     2.64173700    -0.18050100
    -1.20857600    -2.08063300    -3.00222700
    -0.91367700    -2.27476700    -2.99621900
    -0.57876600    -2.38666800    -2.99021200
    -0.22635700    -2.40965800    -2.98420500
    -1.78331500    -1.84779000    -2.85204200
    -1.58248600    -2.13917200    -2.84603400
    -1.32411700    -2.38103300    -2.84002700
    -1.02032800    -2.56263200    -2.83402000
    -0.68507000    -2.67613600    -2.82801200
    -0.33345300    -2.71687800    -2.82200500
     0.01895700    -2.68347600    -2.81599800
     0.35682300    -2.57779400    -2.80999000
    -2.13298400    -1.78107200    -2.66581300
    -1.97176900    -2.09664700    -2.65980500
    -1.75559900    -2.37745900    -2.65379800
    -1.49192800    -2.61425100    -2.64779000
    -1.18969900    -2.79934100    -2.64178300
    -0.85901600    -2.92684000    -2.63577600
    -0.51078800    -2.99281100    -2.62976800
    -0.15636600    -2.99535600    -2.62376100
     0.19283600    -2.93463700    -2.61775400
     0.52570100    -2.81283100    -2.61174600
    -2.43484700    -1.73073700    -2.44954600
    -2.29989100    -2.05872300    -2.44353900
    -2.11384400    -2.36068100    -2.43753200
    -1.88169500    -2.62882900    -2.43152400
    -1.60958200    -2.85632800    -2.42551700
    -1.30461900    -3.03744200    -2.41951000
    -0.97469600    -3.16767200    -2.41350200
    -0.62827100    -3.24385000    -2.40749500
    -0.27414800    -3.26420000    -2.40148700
     0.07875000    -3.22836500    -2.39548000
     0.42160500    -3.13739500    -2.38947300
     0.74592200    -2.99370200    -2.38346500
    -2.74309600    -1.49663700    -2.20925100
    -2.65417300    -1.84017400    -2.20324300
    -2.51616900    -2.16710300    -2.19723600
    -2.33212200    -2.47051300    -2.19122900
    -2.10602500    -2.74403300    -2.18522100
    -1.84272900    -2.98196300    -2.17921400
    -1.54783600    -3.17938800    -2.17320600
    -1.22757200    -3.33226600    -2.16719900
    -0.88865200    -3.43751100    -2.16119200
    -0.53813500    -3.49303900    -2.15518400
    -0.18327500    -3.49780500    -2.14917700
     0.16862800    -3.45181600    -2.14316900
     0.51037900    -3.35611400    -2.13716200
     0.83503500    -3.21274800    -2.13115500
     1.13604100    -3.02472200    -2.12514700
    -2.94555400    -1.58552000    -1.93891800
    -2.85140200    -1.92780300    -1.93291100
    -2.71227000    -2.25440200    -1.92690300
    -2.53073100    -2.55947500    -1.92089600
    -2.31010000    -2.83759400    -1.91488800
    -2.05437700    -3.08383600    -1.90888100
    -1.76816600    -3.29387100    -1.90287400
    -1.45659100    -3.46402900    -1.89686600
    -1.12519800    -3.59136200    -1.89085900
    -0.77986100    -3.67369200    -1.88485100
    -0.42666700    -3.70964000    -1.87884400
    -0.07181700    -3.69864600    -1.87283700
     0.27848900    -3.64097300    -1.86682900
     0.61816000    -3.53769300    -1.86082200
     0.94131300    -3.39066900    -1.85481500
     1.24238000    -3.20250700    -1.84880700
    -3.15331500    -1.47878700    -1.65056300
    -3.07787000    -1.82577500    -1.64455600
    -2.95955300    -2.16058100    -1.63854800
    -2.80027300    -2.47795300    -1.63254100
    -2.60257700    -2.77293200    -1.62653400
    -2.36960600    -3.04092800    -1.62052600
    -2.10503700    -3.27778700    -1.61451900
    -1.81302900    -3.47985300    -1.60851100
    -1.49815100    -3.64402700    -1.60250400
    -1.16531300    -3.76780500    -1.59649700
    -0.81968500    -3.84931700    -1.59048900
    -0.46661600    -3.88735300    -1.58448200
    -0.11155300    -3.88137400    -1.57847400
     0.24004600    -3.83152200    -1.57246700
     0.58279200    -3.73860900    -1.56646000
     0.91145200    -3.60410400    -1.56045200
     1.22102300    -3.43010500    -1.55444500
     1.50681000    -3.21930500    -1.54843700
    -3.32350200    -1.36557300    -1.34418600
    -3.26465900    -1.71583500    -1.33817900
    -3.16458100    -2.05661500    -1.33217100
    -3.02472100    -2.38309100    -1.32616400
    -2.84709300    -2.69065600    -1.32015600
    -2.63423700    -2.97498300    -1.31414900
    -2.38918500    -3.23208100    -1.30814200
    -2.11541200    -3.45835300    -1.30213400
    -1.81679000    -3.65064700    -1.29612700
    -1.49752900    -3.80629100    -1.29011900
    -1.16211800    -3.92313600    -1.28411200
    -0.81525900    -3.99957900    -1.27810500
    -0.46180600    -4.03458600    -1.27209700
    -0.10668800    -4.02770200    -1.26609000
     0.24515100    -3.97905600    -1.26008300
     0.58882500    -3.88935800    -1.25407500
     0.91957400    -3.75988300    -1.24806800
     1.23282700    -3.59245600    -1.24206000
     1.52426600    -3.38942100    -1.23605300
     1.78988600    -3.15361000    -1.23004600
    -3.43485300    -1.45062600    -1.01978700
    -3.36799400    -1.79950700    -1.01377900
    -3.26168400    -2.13845600    -1.00777200
    -3.11733800    -2.46303800    -1.00176500
    -2.93687000    -2.76901300    -0.99575700
    -2.72265900    -3.05239300    -0.98975000
    -2.47752100    -3.30949000    -0.98374200
    -2.20467200    -3.53696500    -0.97773500
    -1.90768200    -3.73187300    -0.97172800
    -1.59042800    -3.89169600    -0.96572000
    -1.25704600    -4.01437600    -0.95971300
    -0.91187300    -4.09834000    -0.95370500
    -0.55939200    -4.14252300    -0.94769800
    -0.20417300    -4.14637200    -0.94169100
     0.14918700    -4.10986000    -0.93568300
     0.49612100    -4.03348100    -0.92967600
     0.83215400    -3.91824300    -0.92366800
     1.15295600    -3.76565100    -0.91766100
     1.45440300    -3.57769300    -0.91165400
     1.73262600    -3.35680400    -0.90564600
    -3.49913800    -1.59424400    -0.68337300
    -3.41758200    -1.94003400    -0.67736500
    -3.29804800    -2.27460000    -0.67135800
    -3.14203300    -2.59379000    -0.66535100
    -2.95148800    -2.89365100    -0.65934300
    -2.72878700    -3.17047000    -0.65333600
    -2.47670200    -3.42082500    -0.64732800
    -2.19836300    -3.64162500    -0.64132100
    -1.89722400    -3.83014900    -0.63531400
    -1.57701600    -3.98407600    -0.62930600
    -1.24170300    -4.10151700    -0.62329900
    -0.89543100    -4.18103200    -0.61729100
    -0.54247500    -4.22165400    -0.61128400
    -0.18719000    -4.22289300    -0.60527700
     0.16604400    -4.18474800    -0.59926900
     0.51287700    -4.10770000    -0.59326200
     0.84904300    -3.99271100    -0.58725400
     1.17041000    -3.84120600    -0.58124700
     1.47303300    -3.65505900    -0.57524000
     1.75319900    -3.43656700    -0.56923200
    -3.58649900    -1.31332900    -0.34695900
    -3.53612800    -1.66505900    -0.34095100
    -3.44749500    -2.00914500    -0.33494400
    -3.32167500    -2.34144100    -0.32893700
    -3.16019000    -2.65794500    -0.32292900
    -2.96499000    -2.95484500    -0.31692200
    -2.73843300    -3.22856900    -0.31091400
    -2.48325000    -3.47582300    -0.30490700
    -2.20251700    -3.69363700    -0.29890000
    -1.89961500    -3.87939300    -0.29289200
    -1.57819300    -4.03086100    -0.28688500
    -1.24211700    -4.14622300    -0.28087700
    -0.89543100    -4.22409700    -0.27487000
    -0.54230300    -4.26355300    -0.26886300
    -0.18697700    -4.26412000    -0.26285500
     0.16627700    -4.22579600    -0.25684800
     0.51321700    -4.14904700    -0.25084000
     0.84967600    -4.03479800    -0.24483300
     1.17161800    -3.88442500    -0.23882600
     1.47517900    -3.69973600    -0.23281800
     1.75671800    -3.48295200    -0.22681100
    -3.57230500    -1.53768900     0.00147000
    -3.49716700    -1.88500800     0.00747800
    -3.38454400    -2.22204400     0.01348500
    -3.23578200    -2.54476200     0.01949200
    -3.05265800    -2.84930100     0.02550000
    -2.83736400    -3.13201400     0.03150700
    -2.59247500    -3.38951700     0.03751500
    -2.32091900    -3.61872600     0.04352200
    -2.02594800    -3.81689600     0.04952900
    -1.71109100    -3.98165200     0.05553700
    -1.38011600    -4.11102100     0.06154400
    -1.03698600    -4.20344900     0.06755100
    -0.68581100    -4.25782800     0.07355900
    -0.33079600    -4.27350300     0.07956600
     0.02380700    -4.25028400     0.08557400
     0.37374800    -4.18844700     0.09158100
     0.71483300    -4.08872800     0.09758800
     1.04297300    -3.95231900     0.10359600
     1.35423400    -3.78085400     0.10960300
     1.64488200    -3.57638400     0.11561100
     1.91142900    -3.34135900     0.12161800
    -3.56329900    -1.43753400     0.34389200
    -3.49791600    -1.78685500     0.34989900
    -3.39449200    -2.12686100     0.35590600
    -3.25427400    -2.45341900     0.36191400
    -3.07895800    -2.76255600     0.36792100
    -2.87066700    -3.05050900     0.37392900
    -2.63192700    -3.31376800     0.37993600
    -2.36563800    -3.54912400     0.38594300
    -2.07503400    -3.75370300     0.39195100
    -1.76365000    -3.92500300     0.39795800
    -1.43527900    -4.06092900     0.40396600
    -1.09391900    -4.15981300     0.40997300
    -0.74373500    -4.22043800     0.41598000
    -0.38899800    -4.24205400     0.42198800
    -0.03404300    -4.22438500     0.42799500
     0.31679300    -4.16763700     0.43400200
     0.65921600    -4.07249300     0.44001000
     0.98903500    -3.94010700     0.44601700
     1.30220700    -3.77208700     0.45202500
     1.59489100    -3.57048400     0.45803200
     1.86349100    -3.33775700     0.46403900
    -3.47849300    -1.59196000     0.68631300
    -3.39408900    -1.93721300     0.69232000
    -3.27149600    -2.27082200     0.69832800
    -3.11224300    -2.58856900     0.70433500
    -2.91832700    -2.88643100     0.71034300
    -2.69218500    -3.16063000     0.71635000
    -2.43666600    -3.40768400     0.72235700
    -2.15499400    -3.62445000     0.72836500
    -1.85073100    -3.80816200     0.73437200
    -1.52772800    -3.95647400     0.74038000
    -1.19008200    -4.06748200     0.74638700
    -0.84208200    -4.13975800     0.75239400
    -0.48815400    -4.17236100     0.75840200
    -0.13280500    -4.16485700     0.76440900
     0.21943000    -4.11732200     0.77041700
     0.56405200    -4.03034300     0.77642400
     0.89665100    -3.90501200     0.78243100
     1.21296500    -3.74291300     0.78843900
     1.50893300    -3.54610400     0.79444600
     1.78075100    -3.31709200     0.80045400
    -3.39397600    -1.52224900     1.01672000
    -3.31431200    -1.86866100     1.02272700
    -3.19511600    -2.20353500     1.02873400
    -3.03796300    -2.52236300     1.03474200
    -2.84494000    -2.82084500     1.04074900
    -2.61862500    -3.09494600     1.04675700
    -2.36204600    -3.34094800     1.05276400
    -2.07864900    -3.55551000     1.05877100
    -1.77224900    -3.73570500     1.06477900
    -1.44698200    -3.87906800     1.07078600
    -1.10724700    -3.98362600     1.07679400
    -0.75765100    -4.04793000     1.08280100
    -0.40294400    -4.07107600     1.08880800
    -0.04795600    -4.05271800     1.09481600
     0.30246700    -3.99307500     1.10082300
     0.64353300    -3.89293300     1.10683100
     0.97056500    -3.75363200     1.11283800
     1.27906900    -3.57705100     1.11884500
     1.56479500    -3.36558800     1.12485300
    -3.27466800    -1.44640400     1.33511200
    -3.19993700    -1.79395200     1.34111900
    -3.08377700    -2.12993100     1.34712600
    -2.92784900    -2.44940200     1.35313400
    -2.73440600    -2.74765700     1.35914100
    -2.50625800    -3.02028400     1.36514900
    -2.24673700    -3.26323600     1.37115600
    -1.95964500    -3.47289300     1.37716300
    -1.64920800    -3.64611800     1.38317100
    -1.32000700    -3.78030300     1.38917800
    -0.97691800    -3.87341300     1.39518500
    -0.62503900    -3.92402000     1.40119300
    -0.26961400    -3.93132300     1.40720000
     0.08404400    -3.89517000     1.41320800
     0.43063200    -3.81605700     1.41921500
     0.76493400    -3.69512700     1.42522200
     1.08190600    -3.53415600     1.43123000
     1.37674800    -3.33553200     1.43723700
    -3.08571500    -1.57447300     1.64148900
    -2.98981300    -1.91683100     1.64749600
    -2.85088800    -2.24410200     1.65350300
    -2.67117200    -2.55087500     1.65951100
    -2.45358000    -2.83205300     1.66551800
    -2.20166400    -3.08294600     1.67152600
    -1.91956200    -3.29934400     1.67753300
    -1.61193300    -3.47759700     1.68354000
    -1.28387700    -3.61467500     1.68954800
    -0.94086100    -3.70822500     1.69555500
    -0.58862400    -3.75661600     1.70156300
    -0.23308500    -3.75897000     1.70757000
     0.11975500    -3.71518200     1.71357700
     0.46391900    -3.62592900     1.71958500
     0.79354800    -3.49266100     1.72559200
     1.10300600    -3.31758600     1.73160000
    -2.83883900    -1.75228600     1.92984400
    -2.71115100    -2.08416100     1.93585100
    -2.53894900    -2.39527700     1.94185800
    -2.32544700    -2.67964400     1.94786600
    -2.07466900    -2.93175300     1.95387300
    -1.79137900    -3.14668700     1.95988100
    -1.48099700    -3.32022000     1.96588800
    -1.14949900    -3.44890700     1.97189500
    -0.80330300    -3.53015600     1.97790300
    -0.44915500    -3.56228900     1.98391000
    -0.09399100    -3.54458200     1.98991700
     0.25519000    -3.47728800     1.99592500
     0.59146900    -3.36164500     2.00193200
     0.90814300    -3.19985500     2.00794000
    -2.57957400    -1.81927300     2.19416900
    -2.42955300    -2.14175200     2.20017600
    -2.23253200    -2.43786400     2.20618400
    -1.99293400    -2.70072200     2.21219100
    -1.71620300    -2.92415700     2.21819800
    -1.40868600    -3.10286800     2.22420600
    -1.07749900    -3.23256400     2.23021300
    -0.73036700    -3.31007000     2.23622100
    -0.37545300    -3.33342100     2.24222800
    -0.02116600    -3.30192300     2.24823500
     0.32403200    -3.21618600     2.25424300
     0.65183200    -3.07812400     2.26025000
    -2.25324500    -1.93963800     2.43446500
    -2.06573300    -2.24198500     2.44047200
    -1.82967700    -2.50817200     2.44647900
    -1.55178100    -2.73032900     2.45248700
    -1.24004100    -2.90179400     2.45849400
    -0.90353400    -3.01733000     2.46450200
    -0.55217400    -3.07330700     2.47050900
    -0.19642000    -3.06783600     2.47651600
     0.15301800    -3.00086200     2.48252400
     0.48551000    -2.87419200     2.48853100
    -1.73003500    -2.21719500     2.65073100
    -1.46488600    -2.45466800     2.65673800
    -1.15824400    -2.63542400     2.66274600
    -0.82194300    -2.75207900     2.66875300
    -0.46917400    -2.79967600     2.67476000
    -0.11399200    -2.77595100     2.68076800
    -1.04034400    -2.36368400     2.83696000
    -0.70181900    -2.47466100     2.84296700
    -1.43974100     3.51652600     0.53947500
    -1.76795300     3.38043000     0.54548200
    -2.07922100     3.20909000     0.55148900
    -2.36978000     3.00458700     0.55749700
    -2.63611700     2.76940500     0.56350400
    -2.87501500     2.50639400     0.56951200
    -3.08358900     2.21874100     0.57551900
    -3.25932300     1.90992800     0.58152600
    -0.29339900     3.72161800     0.86387400
    -0.64855000     3.70989400     0.86988100
    -1.00029600     3.65945300     0.87588900
    -1.34443100     3.57089900     0.88189600
    -1.67683700     3.44529200     0.88790300
    -1.99353800     3.28413400     0.89391100
    -2.29074600     3.08935400     0.89991800
    -2.56490500     2.86328100     0.90592600
    -2.81273700     2.60862000     0.91193300
    -3.03127700     2.32841800     0.91794000
    -3.21791000     2.02602400     0.92394800
    -3.37040300     1.70505800     0.92995500
    -3.48693300     1.36935600     0.93596300
    -3.56610400     1.02293700     0.94197000
     0.18931900     3.66241200     1.20028800
    -0.16370800     3.70321300     1.20629500
    -0.51908200     3.70505300     1.21230300
    -0.87251400     3.66790400     1.21831000
    -1.21973800     3.59220700     1.22431700
    -1.55656000     3.47886900     1.23032500
    -1.87891000     3.32925100     1.23633200
    -2.18289200     3.14515600     1.24234000
    -2.46482500     2.92880000     1.24834700
    -2.72129800     2.68279600     1.25435400
    -2.94920100     2.41011100     1.26036200
    -3.14577300     2.11404200     1.26636900
    -3.30862500     1.79816700     1.27237700
    -3.43577900     1.46630900     1.27838400
    -3.52568600     1.12248400     1.28439100
    -3.57724900     0.77085900     1.29039900
    -3.58983300     0.41569500     1.29640600
     0.80544800     3.44155900     1.53069500
     0.46763400     3.55199900     1.53670200
     0.11962600     3.62415700     1.54270900
    -0.23425300     3.65712000     1.54871700
    -0.58960200     3.65046400     1.55472400
    -0.94199700     3.60425600     1.56073200
    -1.28704600     3.51905800     1.56673900
    -1.62044400     3.39591500     1.57274600
    -1.93802500     3.23635100     1.57875400
    -2.23581700     3.04234300     1.58476100
    -2.51008900     2.81630200     1.59076800
    -2.75740100     2.56104400     1.59677600
    -2.97464600     2.27975200     1.60278300
    -3.15908800     1.97594000     1.60879100
    -3.30840200     1.65340800     1.61479800
    -3.42069800     1.31619700     1.62080500
    -3.49455000     0.96853700     1.62681300
