     2.71684600    -0.87023100    -1.99635000
     2.67323900    -0.51873500    -1.98746100
    -0.38498200    -1.96306500    -1.83635000
    -0.15700800    -2.23447500    -1.82746100
     0.12011600    -2.45548500    -1.81857300
     0.43534900    -2.61759600    -1.80968400
     0.77627900    -2.71468900    -1.80079500
     1.12962500    -2.74322200    -1.79190600
     1.48176600    -2.70232300    -1.78301700
     1.81925900    -2.59377900    -1.77412800
     2.12935000    -2.42192300    -1.76523900
     2.40043900    -2.19343000    -1.75635000
     2.62249700    -1.91703200    -1.74746100
     2.78741100    -1.60315900    -1.73857300
     2.88925700    -1.26353100    -1.72968400
     2.92448000    -0.91070600    -1.72079500
    -0.34381600    -2.30024600    -1.53412800
    -0.07784000    -2.53500600    -1.52523900
     0.22598000    -2.71818100    -1.51635000
     0.55771600    -2.84394400    -1.50746100
     0.90660000    -2.90835900    -1.49857300
     1.26138700    -2.90948500    -1.48968400
     1.61071000    -2.84741700    -1.48079500
     1.94345100    -2.72426200    -1.47190600
     2.24908500    -2.54405100    -1.46301700
     2.51800900    -2.31259300    -1.45412800
     2.74183000    -2.03727300    -1.44523900
     2.91362100    -1.72680600    -1.43635000
     3.02811500    -1.39095400    -1.42746100
     3.08186100    -1.04020900    -1.41857300
     3.07330500    -0.68546800    -1.40968400
    -0.42932700    -2.40024600    -1.21412800
    -0.16205600    -2.63384000    -1.20523900
     0.14079500    -2.81899900    -1.19635000
     0.47051800    -2.95049000    -1.18746100
     0.81766800    -3.02462600    -1.17857300
     1.17234500    -3.03936900    -1.16968400
     1.52446900    -2.99437300    -1.16079500
     1.86407200    -2.89098300    -1.15190600
     2.18157300    -2.73218900    -1.14301700
     2.46804900    -2.52253000    -1.13412800
     2.71548100    -2.26796000    -1.12523900
     2.91697000    -1.97567000    -1.11635000
     3.06692800    -1.65388300    -1.10746100
     3.16122200    -1.31161700    -1.09857300
     3.19728300    -0.95843100    -1.08968400
    -0.43895700    -2.50246600    -0.87635000
    -0.16432400    -2.72759800    -0.86746100
     0.14329100    -2.90503100    -0.85857300
     0.47567400    -3.03006400    -0.84968400
     0.82396600    -3.09939800    -0.84079500
     1.17889900    -3.11121900    -0.83190600
     1.53104300    -3.06524500    -0.82301700
     1.87105900    -2.96272200    -0.81412800
     2.18994100    -2.80639600    -0.80523900
     2.47925800    -2.60043000    -0.79635000
     2.73137000    -2.35029300    -0.78746100
     2.93963100    -2.06261600    -0.77857300
     3.09856100    -1.74500900    -0.76968400
     3.20398800    -1.40586200    -0.76079500
     3.25315200    -1.05412300    -0.75190600
    -0.38609100    -2.58544000    -0.52968400
    -0.10118300    -2.79762200    -0.52079500
     0.21418100    -2.96114900    -0.51190600
     0.55176800    -3.07175000    -0.50301700
     0.90276500    -3.12653000    -0.49412800
     1.25800500    -3.12405300    -0.48523900
     1.60820800    -3.06437600    -0.47635000
     1.94422300    -2.94905200    -0.46746100
     2.25726500    -2.78108700    -0.45857300
     2.53914400    -2.56486100    -0.44968400
     2.78248400    -2.30602300    -0.44079500
     2.98091000    -2.01133500    -0.43190600
     3.12921700    -1.68850300    -0.42301700
     3.22351100    -1.34597300    -0.41412800
     0.01610000    -2.83072700    -0.17412800
     0.34067900    -2.97536700    -0.16523900
     0.68454300    -3.06498900    -0.15635000
     1.03844000    -3.09713800    -0.14746100
     1.39282700    -3.07090200    -0.13857300
     1.73812600    -2.98694500    -0.12968400
     2.06498300    -2.84749300    -0.12079500
     2.36452100    -2.65628300    -0.11190600
     2.62858200    -2.41846300    -0.10301700
     2.84995300    -2.14046500    -0.09412800
     3.02256400    -1.82982800    -0.08523900
     3.14166100    -1.49500200    -0.07635000
     0.17381000    -2.81568100     0.16365000
     0.50786500    -2.93716200     0.17253900
     0.85773400    -2.99996200     0.18142700
     1.21319100    -3.00215300     0.19031600
     1.56379900    -2.94357800     0.19920500
     1.89921500    -2.82587000     0.20809400
     2.20949800    -2.65241700     0.21698300
     2.48540400    -2.42827500     0.22587200
     2.71866700    -2.16003200     0.23476100
     2.90225400    -1.85562500     0.24365000
     3.03058300    -1.52411000     0.25253900
     0.34757300    -2.74126200     0.48365000
     0.68993000    -2.83734300     0.49253900
     1.04407800    -2.86931000     0.50142700
     1.39810000    -2.83592900     0.51031600
     1.73999300    -2.73816500     0.51920500
     2.05807700    -2.57918600     0.52809400
     2.34139600    -2.36428000     0.53698300
     2.58010600    -2.10069800     0.54587200
     2.76582600    -1.79743400     0.55476100
     0.84146700    -2.67197600     0.78587200
     1.19721200    -2.67479300     0.79476100
     1.54614300    -2.60540500     0.80365000
     1.87364500    -2.46642900     0.81253900
     2.16583100    -2.26344000     0.82142700
    -1.36636000     2.29652900    -1.18202900
    -1.70294400     2.18770700    -1.17314000
    -0.60512200     2.49540500    -0.95091800
    -0.95384800     2.55794300    -0.94202900
    -1.30798100     2.54696700    -0.93314000
    -1.65226600     2.46324800    -0.92425100
    -1.97205500     2.31064600    -0.91536200
    -2.25391000     2.09589200    -0.90647400
    -2.48614700     1.82824000    -0.89758500
    -0.26870600     2.58085300    -0.67536200
    -0.60267100     2.70018300    -0.66647400
    -0.95303100     2.75519000    -0.65758500
    -1.30752000     2.74412600    -0.64869600
    -1.65382200     2.66754500    -0.63980700
    -1.98000600     2.52826000    -0.63091800
    -2.27492100     2.33121400    -0.62202900
    -2.52857000     2.08328300    -0.61314000
    -2.73243300     1.79301900    -0.60425100
    -2.87973700     1.47034200    -0.59536200
    -0.24841200     2.73911100    -0.36425100
    -0.58499500     2.85160300    -0.35536200
    -0.93595700     2.90425100    -0.34647400
    -1.29074600     2.89557100    -0.33758500
    -1.63874600     2.82592300    -0.32869600
    -1.96959300     2.69747900    -0.31980700
    -2.27348600     2.51414700    -0.31091800
    -2.54146600     2.28144100    -0.30202900
    -2.76567600     2.00630700    -0.29314000
    -2.93958300     1.69690500    -0.28425100
    -3.05815600     1.36236600    -0.27536200
    -0.16992600     2.81609000    -0.03536200
    -0.50441000     2.93518400    -0.02647400
    -0.85395400     2.99751500    -0.01758500
    -1.20899400     3.00142800    -0.00869600
    -1.55984200     2.94686700     0.00019300
    -1.89694900     2.83536600     0.00908200
    -2.21116500     2.67000100     0.01797100
    -2.49397900     2.45530400     0.02686000
    -2.73775600     2.19712800     0.03574900
    -2.93593000     1.90249000     0.04463800
    -3.08318400     1.57937500     0.05352600
    -3.17558400     1.23651600     0.06241500
    -0.00857200     2.79176300     0.30241500
    -0.33409100     2.93386500     0.31130400
    -0.67827400     3.02159000     0.32019300
    -1.03210300     3.05264900     0.32908200
    -1.38631300     3.02624300     0.33797100
    -1.73163500     2.94307200     0.34686000
    -2.05903500     2.80532200     0.35574900
    -2.35995700     2.61660300     0.36463800
    -2.62653600     2.38185600     0.37352600
    -2.85181100     2.10722100     0.38241500
    -3.02989900     1.79987900     0.39130400
    -3.15615200     1.46785900     0.40019300
    -3.22727800     1.11983600     0.40908200
    -3.24142300     0.76489800     0.41797100
     0.23909700     2.63312900     0.64019300
    -0.06531700     2.81633800     0.64908200
    -0.39535700     2.94790100     0.65797100
    -0.74233800     3.02433100     0.66686000
    -1.09711800     3.04359000     0.67574900
    -1.45033600     3.00514500     0.68463800
    -1.79266300     2.90998500     0.69352600
    -2.11504400     2.76060000     0.70241500
    -2.40893800     2.56091600     0.71130400
    -2.66654600     2.31619800     0.72019300
    -2.88101900     2.03291000     0.72908200
    -3.04664300     1.71855100     0.73797100
    -3.15898900     1.38145500     0.74686000
    -3.21503900     1.03057800     0.75574900
    -3.21326800     0.67525300     0.76463800
     0.28749500     2.52588000     0.97797100
    -0.00912600     2.72164600     0.98686000
    -0.33415000     2.86541600     0.99574900
    -0.67856000     2.95313200     1.00463800
    -1.03276900     2.98228600     1.01352600
    -1.38688600     2.95199600     1.02241500
    -1.73098800     2.86304500     1.03130400
    -2.05539900     2.71786300     1.04019300
    -2.35096400     2.52046900     1.04908200
    -2.60930700     2.27637300     1.05797100
    -2.82307700     1.99242000     1.06686000
    -2.98615700     1.67661300     1.07574900
    -3.09384700     1.33789000     1.08463800
    -3.14300700     0.98587200     1.09352600
    -3.13215700     0.63060100     1.10241500
     0.16778600     2.47981900     1.30686000
    -0.13670900     2.66331900     1.31574900
    -0.46865300     2.79061700     1.32463800
    -0.81779600     2.85765400     1.33352600
    -1.17329000     2.86222400     1.34241500
    -1.52402700     2.80406000     1.35130400
    -1.85898100     2.68486400     1.36019300
    -2.16755800     2.50827200     1.36908200
    -2.43993300     2.27975800     1.37797100
    -2.66737100     2.00647900     1.38686000
    -2.84251500     1.69706500     1.39574900
    -2.95963800     1.36136100     1.40463800
    -3.01484200     1.01012000     1.41352600
    -3.00620600     0.65466900     1.42241500
     0.19047000     2.26010800     1.60908200
    -0.10102500     2.46386800     1.61797100
    -0.42594200     2.60850300     1.62686000
    -0.77248100     2.68853600     1.63574900
    -1.12793400     2.70081800     1.64463800
    -1.47914600     2.64468300     1.65352600
    -1.81299700     2.52200900     1.66241500
    -2.11689100     2.33719200     1.67130400
    -2.37924200     2.09701600     1.68019300
    -2.58993000     1.81043800     1.68908200
    -2.74071300     1.48828200     1.69797100
    -2.82557300     1.14285000     1.70686000
    -2.84098900     0.78747600     1.71574900
    -2.78611600     0.43602000     1.72463800
     0.11761100     2.05217200     1.88463800
    -0.16741400     2.26521100     1.89352600
    -0.49134200     2.41252500     1.90241500
    -0.83932900     2.48696900     1.91130400
    -1.19519000     2.48470500     1.92019300
    -1.54213500     2.40546700     1.92908200
    -1.86354500     2.25265800     1.93797100
    -2.14378600     2.03327900     1.94686000
    -2.36898600     1.75768300     1.95574900
    -2.52777000     1.43915000     1.96463800
    -2.61188100     1.09330700     1.97352600
    -2.61668900     0.73740500     1.98241500
    -2.54151400     0.38948900     1.99130400
     0.01696100     1.80877900     2.12463800
    -0.25910200     2.03380000     2.13352600
    -0.58266000     2.18268800     2.14241500
    -0.93330100     2.24530300     2.15130400
    -1.28837200     2.21689100     2.16019300
    -1.62438600     2.09861400     2.16908200
    -1.91857100     1.89770400     2.17797100
    -2.15044500     1.62722800     2.18686000
    -2.30334400     1.30542100     2.19574900
    -2.36575700     0.95462500     2.20463800
    -2.33238600     0.59986500     2.21352600
    -2.20481100     0.26713400     2.22241500
    -0.04201900     1.43554200     2.32019300
    -0.27734100     1.70363200     2.32908200
    -0.58399000     1.88596500     2.33797100
    -0.93232800     1.96323600     2.34686000
    -1.28724300     1.92610600     2.35574900
    -1.61145200     1.77688300     2.36463800
    -1.86937200     1.53011700     2.37352600
    -2.03121500     1.21189800     2.38241500
    -2.07685700     0.85775800     2.39130400
    -1.99900500     0.50921400     2.40019300
    -0.20575800     1.07676800     2.47130400
    -0.38536900     1.38643900     2.48019300
    -0.67739700     1.59375400     2.48908200
    -1.03004400     1.65712300     2.49797100
    -1.37509700     1.55995200     2.50686000
    -1.63977300     1.31788600     2.51574900
    -1.76224300     0.98052200     2.52463800
    -1.70832000     0.62542600     2.53352600
    -1.48541100     0.34341700     2.54241500
    -0.49076900     0.90379900     2.57797100
    -0.67086200     1.21793000     2.58686000
    -1.01400600     1.33652700     2.59574900
    -1.34243800     1.17880500     2.60463800
    -1.43623300     0.82492000     2.61352600
    -1.19225000     0.54853900     2.62241500
    -0.83878900     0.66624900     2.63130400
    -0.94568900     1.02759200     2.64019300
    -1.04352800     0.85595400     2.64908200
    -2.26695700    -2.06340900    -0.68984200
    -1.98983300    -2.28441900    -0.68095400
    -1.67460000    -2.44653000    -0.67206500
    -1.33367000    -2.54362300    -0.66317600
    -0.98032400    -2.57215600    -0.65428700
    -2.67313200    -1.85038300    -0.40539800
    -2.45376500    -2.12918000    -0.39650900
    -2.18778900    -2.36394000    -0.38762000
    -1.88396900    -2.54711500    -0.37873100
    -1.55223300    -2.67287800    -0.36984200
    -1.20334900    -2.73729300    -0.36095400
    -0.84856200    -2.73841900    -0.35206500
